region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
ISONE,25uptime_0flex,7,5d2361f45457a33d7bdc131d,10.939461350729555,128.2546799999999,234.623984,223.55809497095143,213.834645115396
ISONE,25uptime_0flex,7,5d3f20725457a3dc0edc8c3b,-1.3382528907813381e-09,162.3428000129545,162.3427999999998,223.51495329882187,213.834645115396
ISONE,25uptime_0flex,7,5d3f22485457a3d71ddc8c3c,6.123889164480312,171.72327999999982,251.6541600000001,226.88695187535097,213.834645115396
ISONE,25uptime_0flex,7,5d3f22995457a3f84fdc8c3d,5.3610203400890475,217.89200000000014,283.94009599999987,226.1547058046812,213.834645115396
ISONE,25uptime_0flex,7,5d3f22ea5457a3fb4fdc8c3b,3.817846386915945,208.0252000000001,268.1867199999998,229.5926180312261,213.834645115396
ISONE,25uptime_0flex,7,5e7bc2bc5457a33d3c7d5621,-0.0,101.11359999999989,101.11359999999989,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,62e1b68918c25a05a818417a,2.9049916709322665,419.1258399999999,454.014,225.84437317074492,213.834645115396
ISONE,25uptime_0flex,7,62e1ba2404ed9a021938186a,2.6240148702249577,306.85168799999985,338.2510320000001,225.8007907078058,213.834645115396
ISONE,25uptime_0flex,7,62e1bc635024eb6c391d1d18,2.624014870224967,309.71087999999975,341.11022400000013,225.8007907078058,213.834645115396
ISONE,25uptime_0flex,7,62e1be2a4ae16462f52d716c,2.915572078027722,425.2861599999994,460.1743199999996,225.8007907078058,213.834645115396
ISONE,25uptime_0flex,7,62e1bf9e5604d7519862fdb8,4.023695649357979,275.84920799999963,323.997336,225.8007907078058,213.834645115396
ISONE,25uptime_0flex,7,62e1c06b5024eb6c391d1d19,2.904991670932295,416.9905599999993,451.8787199999997,225.84437317074492,213.834645115396
ISONE,25uptime_0flex,7,62fbc841b357a24df92a1245,2.694855355915992,416.61112,448.97560000000016,225.84437317074492,213.834645115396
ISONE,25uptime_0flex,7,62fbc9bc1a5ac47b954c465a,0.010759988050147898,417.75144000000006,417.85560000000015,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,62fbd888a48009076418a969,2.6948553559159727,424.9067200000004,457.2712000000003,225.84437317074492,213.834645115396
ISONE,25uptime_0flex,7,62fbd93161b9ea6af6620507,0.010759988050147898,426.0470400000002,426.1512000000003,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,62fbdbcffbc0d6573764ee17,2.7046704156333887,418.7464000000007,451.11088,225.8007907078058,213.834645115396
ISONE,25uptime_0flex,7,62fbdc298861fc005a74d6d8,0.01075998805012441,419.88672000000014,419.99088,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,62fe9ee766a1d44d261df776,-0.0,534.3056800000004,534.3056800000004,224.21649974800116,213.834645115396
ISONE,25uptime_0flex,7,62fea1c38484e359eb4282e5,-0.0,513.0437936842104,513.0437936842104,223.68262283984447,213.834645115396
ISONE,25uptime_0flex,7,62feb9a3c2753041cf767896,-0.0,1289.0410905263154,1289.0410905263154,223.32863718570158,213.834645115396
ISONE,25uptime_0flex,7,62fec4970cab311f710e99bb,-0.0,1268.766303157895,1268.766303157895,223.99162545830075,213.834645115396
ISONE,25uptime_0flex,7,6304075dd9ca8264236c4eba,-0.0,1521.0658400000002,1521.0658400000002,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,6304117e36a8842e64487da8,-0.0,1521.0658400000002,1521.0658400000002,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,630538444623fe71b5779247,5.392757687153138,297.82319199999966,366.54319199999964,226.57766157055403,213.834645115396
ISONE,25uptime_0flex,7,630539d64623fe71b5779248,5.26343781398588,229.41167199999995,296.77167199999997,226.63236446307752,213.834645115396
ISONE,25uptime_0flex,7,630679df42461c1ff32959da,-0.0,1162.8723760000005,1162.8723760000005,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,63067d2a4ab72161d03eb707,-0.0,858.545624,858.545624,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,639381fa61d25403340449f6,-0.000843245724686166,1861.81656,1861.80816,223.79615425276114,213.834645115396
ISONE,25uptime_0flex,7,6393852c051db980fe0c1f20,-0.0008432457246975786,996.8165600000002,996.8081600000002,223.79615425276114,213.834645115396
ISONE,25uptime_0flex,7,6393926c2b8031585e0991c4,-3.2837655964395073e-09,562.5495200317877,562.5495199999998,223.51495329882187,213.834645115396
ISONE,25uptime_0flex,7,63939b0c61d25403340449f7,-0.04557877081090348,197.27492000000015,196.83148000000028,223.56373591040267,213.834645115396
ISONE,25uptime_0flex,7,6393a016b523a2f7310ed569,0.18746543380016992,239.35592000000003,241.52252000000004,225.3919757347296,213.834645115396
ISONE,25uptime_0flex,7,6393a6f254f5d1f2520946d8,0.0734330379705436,234.0819999999997,234.80419999999987,223.66945543000568,213.834645115396
ISONE,25uptime_0flex,7,6393dde460bded7f520f3fb8,-3.6788617564179695e-09,555.3222400356121,555.3222399999996,223.51495329882187,213.834645115396
ISONE,25uptime_0flex,7,6393e36b60bded7f520f3fb9,0.20399811445820298,1170.2425646315792,1173.226644631579,228.46262344688762,213.834645115396
ISONE,25uptime_0flex,7,6393e454b523a2f7310ed571,0.20848772894523543,1163.524244631579,1166.508324631579,228.14762177359978,213.834645115396
ISONE,25uptime_0flex,7,6393e56428d17553280e33c1,-0.0,215.1607199999994,215.1607199999994,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,6393e63bb523a2f7310ed572,-0.0,208.4424000000009,208.4424000000009,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,6394a506476abb50d80f6d38,-3.829010511109267e-09,338.2325726686447,338.2325726315787,223.51495329882187,213.834645115396
ISONE,25uptime_0flex,7,639a4e1559176ccd2a0dcd5a,4.87851135018558,199.94627999999975,257.94628,225.72351772179238,213.834645115396
ISONE,25uptime_0flex,7,639a4fc76556218e4f0403ac,1.7827699289423153,133.1651839999997,153.5803519999999,225.28602066910216,213.834645115396
ISONE,25uptime_0flex,7,639a64395f0e0c72180bcb4a,7.778506601559781,469.6347920000002,557.434792,225.12215882716797,213.834645115396
ISONE,25uptime_0flex,7,63bef11b270ebbf3da0afade,-0.0,154.32400000000024,154.32400000000024,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,63bef17b0c24f6d6d500a0b8,-0.0,146.37800000000018,146.37800000000018,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,63bef1c6069a4745f10a8e90,-0.0,146.14600000000013,146.14600000000013,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,63bef215a88da879110b45b8,-0.0,156.56200000000024,156.56200000000024,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,63bef26f9654ec2236031c08,-0.0,150.058,150.058,223.51495325394092,213.834645115396
ISONE,25uptime_0flex,7,64512cb18068b18f4d08bf4c,-4.0491777934086626e-09,478.7824800391968,478.7824799999995,223.51495329882187,213.834645115396
ISONE,25uptime_0flex,7,64512fc11bbad7f7f102b8d3,0.03156664947708088,957.5063494736833,957.9019494736842,226.36685889920378,213.834645115396
ISONE,50uptime_50flex,1,539fba79ec4f024bc1dc2df9,-1.1659282642761156e-14,136.33199999999997,136.33199999999982,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5903b55a5457a32d2ccd3b42,1.3991139171313386e-14,137.56855999999908,137.56855999999925,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5903b68e5457a3eb30cd3b42,-9.327426114208924e-15,59.22368000000003,59.223679999999916,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5908bba45457a316275789ff,1.632059496797022,346.33276000000023,367.61025999999987,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,5908bcd35457a3d2545789ff,1.0299367356711358,326.1315599999998,339.55905999999993,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,59ca909d5457a39a10c8c1b6,-9.327426114208924e-15,113.40048000000087,113.40048000000075,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5cdc8b985457a3e86a40c5d9,1.3991139171313386e-14,145.25012,145.25012000000018,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5cdc8d615457a3b62b40c5d9,-1.282521090703727e-14,120.10764000000104,120.10764000000088,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,5cdc8e3d5457a3616340c5de,1.6400537364434025,142.6595519999998,164.05955199999983,174.93054647717526,161.88219354332125
ISONE,50uptime_50flex,1,5cdd70fe5457a3552d40c5d1,2.4107921505971723,162.7195519999998,194.14955199999983,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,5cdd72b55457a3232e40c5d1,8.678618746456738,126.13415345454483,275.41460799999993,179.08313977910518,161.88219354332125
ISONE,50uptime_50flex,1,5cdd759a5457a3232e40c5d2,7.570460894906231,1162.5869570909085,1292.806048,179.08313977910518,161.88219354332125
ISONE,50uptime_50flex,1,5cdd76cf5457a3e23240c5d1,5.61810467886541,1162.586957090908,1258.8460479999999,179.01592393019445,161.88219354332125
ISONE,50uptime_50flex,1,5d2361f45457a33d7bdc131d,4.134467965338814,118.85468000000013,172.84467999999984,174.94070564482465,161.88219354332125
ISONE,50uptime_50flex,1,5d3f20725457a3dc0edc8c3b,0.7559900552429777,142.6307999999998,152.48680000000024,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,5d3f22485457a3d71ddc8c3c,4.257159028556627,161.9892799999997,227.90568000000002,177.3658528370586,161.88219354332125
ISONE,50uptime_50flex,1,5d3f22995457a3f84fdc8c3d,3.547607669671042,209.4201999999998,264.2661800000001,177.34218378784846,161.88219354332125
ISONE,50uptime_50flex,1,5d3f22ea5457a3fb4fdc8c3b,2.5380502259561206,213.33059645892308,251.17388999999997,176.79257361723813,161.88219354332125
ISONE,50uptime_50flex,1,5e7bc2bc5457a33d3c7d5621,9.327426114208924e-15,101.11359999999985,101.11359999999996,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,62e1b68918c25a05a818417a,1.930221276948048,419.1258400000006,445.3779799999998,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62e1ba2404ed9a021938186a,1.7371991492532812,306.8516880000001,330.4786139999999,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62e1bc635024eb6c391d1d18,1.7371991492532728,309.7108800000002,333.3378059999999,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62e1be2a4ae16462f52d716c,1.9302212769480689,425.28616000000056,451.53830000000005,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62e1bf9e5604d7519862fdb8,2.814739945349597,275.84920800000026,314.13132,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62e1c06b5024eb6c391d1d19,1.9302212769481357,416.9905599999992,443.2426999999996,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62fbc841b357a24df92a1245,1.7910199194228906,416.6111199999998,440.97004000000067,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62fbc9bc1a5ac47b954c465a,0.05666032614270663,416.8447284210529,417.6300400000007,175.74218397830916,161.88219354332125
ISONE,50uptime_50flex,1,62fbd888a48009076418a969,1.791019919422736,424.90672000000075,449.2656399999995,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62fbd93161b9ea6af6620507,0.05666032614266736,425.1403284210523,425.92563999999953,175.74218397830873,161.88219354332125
ISONE,50uptime_50flex,1,62fbdbcffbc0d6573764ee17,1.7910199194228404,418.74639999999977,443.10531999999995,175.4827792866332,161.88219354332125
ISONE,50uptime_50flex,1,62fbdc298861fc005a74d6d8,0.05666032614266786,418.9800084210527,419.76532,175.7421839783096,161.88219354332125
ISONE,50uptime_50flex,1,62fe9ee766a1d44d261df776,2.0623674826650573,493.1056799999998,518.2320800000002,174.06547328884344,161.88219354332125
ISONE,50uptime_50flex,1,62fea1c38484e359eb4282e5,1.6163388726195367,479.1490568421057,498.36238526315793,173.76913676442348,161.88219354332125
ISONE,50uptime_50flex,1,62feb9a3c2753041cf767896,2.2475574556278053,1245.398985263157,1271.7505778947368,173.60674035885233,161.88219354332125
ISONE,50uptime_50flex,1,62fec4970cab311f710e99bb,1.8267275917587058,1235.3136715789476,1256.587547368421,173.5280874725438,161.88219354332125
ISONE,50uptime_50flex,1,6304075dd9ca8264236c4eba,0.38888692979723033,1510.9258400000003,1515.99584,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,6304117e36a8842e64487da8,0.38888692979723033,1510.9258400000003,1515.99584,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,630538444623fe71b5779247,3.2928322012874793,299.27319200000034,356.3231920000003,179.2077043740175,161.88219354332125
ISONE,50uptime_50flex,1,630539d64623fe71b5779248,3.1614700445168604,230.49167200000008,285.0916720000001,179.15264026575076,161.88219354332125
ISONE,50uptime_50flex,1,630679df42461c1ff32959da,0.4678915723398479,1150.6723760000004,1156.772376,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,63067d2a4ab72161d03eb707,0.4678915723398654,846.345624,852.4456239999997,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,639381fa61d25403340449f6,1.6964407079272075,1823.80816,1842.90476,173.13905615797083,161.88219354332125
ISONE,50uptime_50flex,1,6393852c051db980fe0c1f20,1.6964407079271973,958.80816,977.9047599999998,173.13905615797083,161.88219354332125
ISONE,50uptime_50flex,1,6393926c2b8031585e0991c4,0.8606136789596724,540.1095199999995,551.3295200000005,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,63939b0c61d25403340449f7,0.00040602832206334454,176.12752000000032,176.1323400000003,173.7532866026446,161.88219354332125
ISONE,50uptime_50flex,1,6393a016b523a2f7310ed569,1.4236617925428101,205.3759200000003,222.63674499999996,174.00643897589228,161.88219354332125
ISONE,50uptime_50flex,1,6393a6f254f5d1f2520946d8,1.4283341873374844,198.65759999999986,215.91842500000016,173.96677790651734,161.88219354332125
ISONE,50uptime_50flex,1,6393dde460bded7f520f3fb8,1.7940957175457735,481.26224000000104,504.6522399999993,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,6393e36b60bded7f520f3fb9,1.057209591870747,1145.1269183157895,1159.3757614736846,175.3599781348416,161.88219354332125
ISONE,50uptime_50flex,1,6393e454b523a2f7310ed571,1.0359198560504,1138.6084983157898,1152.6574414736847,175.4439986052489,161.88219354332125
ISONE,50uptime_50flex,1,6393e56428d17553280e33c1,-2.565042181407454e-14,215.1607200000005,215.1607200000002,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,6393e63bb523a2f7310ed572,-2.565042181407454e-14,208.44240000000158,208.44240000000127,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,6394a506476abb50d80f6d38,0.9438572011480115,313.62204631579095,325.9273094736844,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,639a4e1559176ccd2a0dcd5a,3.7892272276132686,191.0262799999994,240.38128000000034,174.90727675882323,161.88219354332125
ISONE,50uptime_50flex,1,639a4fc76556218e4f0403ac,1.358960598171613,133.1651840000004,152.3044040000001,175.96591312441916,161.88219354332125
ISONE,50uptime_50flex,1,639a64395f0e0c72180bcb4a,5.869202601614347,448.0147919999997,525.7097919999998,175.11993727360885,161.88219354332125
ISONE,50uptime_50flex,1,63bef11b270ebbf3da0afade,-1.8654852228417848e-14,154.3239999999997,154.32399999999947,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,63bef17b0c24f6d6d500a0b8,-1.6322995699865616e-14,146.37800000000144,146.37800000000124,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,63bef1c6069a4745f10a8e90,-1.1659282642761156e-14,146.14600000000073,146.14600000000058,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,63bef215a88da879110b45b8,-4.663713057104462e-15,156.56199999999927,156.56199999999922,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,63bef26f9654ec2236031c08,-1.6322995699865616e-14,150.0580000000006,150.0580000000004,174.07064041347732,161.88219354332125
ISONE,50uptime_50flex,1,64512cb18068b18f4d08bf4c,1.2372280429249956,446.5224799999994,462.6524799999995,174.9194020675429,161.88219354332125
ISONE,50uptime_50flex,1,64512fc11bbad7f7f102b8d3,1.0241319336883317,926.748454736843,942.4636621052625,177.2270986685634,161.88219354332125
ISONE,50uptime_50flex,7,539fba79ec4f024bc1dc2df9,-1.671063978859867e-14,136.33199999999997,136.33199999999982,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,5903b55a5457a32d2ccd3b42,1.671063978859867e-14,137.56855999999908,137.56855999999922,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,5903b68e5457a3eb30cd3b42,-1.169744785201907e-14,59.22368000000003,59.22367999999993,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,5908bba45457a316275789ff,2.416135930580136,346.33276000000023,367.6102599999998,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,5908bcd35457a3d2545789ff,1.5247404633000115,326.1315599999998,339.55906000000004,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,59ca909d5457a39a10c8c1b6,-1.3368511830878937e-14,113.40048000000087,113.40048000000075,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,5cdc8b985457a3e86a40c5d9,,,,,
ISONE,50uptime_50flex,7,5cdc8d615457a3b62b40c5d9,1.671063978859867e-14,129.72012,129.72012000000015,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,5cdc8e3d5457a3616340c5de,2.4112489714275354,142.6595519999998,164.05955199999983,223.85719836037765,214.98212978410447
ISONE,50uptime_50flex,7,5cdd70fe5457a3552d40c5d1,3.5689884760021275,162.7195519999998,194.14955199999983,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,5cdd72b55457a3232e40c5d1,11.154259994584672,126.13415345454483,275.41460799999993,228.3653981054801,214.98212978410447
ISONE,50uptime_50flex,7,5cdd759a5457a3232e40c5d2,9.72999178412991,1162.5869570909085,1292.806048,228.36539810548015,214.98212978410447
ISONE,50uptime_50flex,7,5cdd76cf5457a3e23240c5d1,7.187938132094595,1162.586957090908,1258.8460479999999,228.37388261617318,214.98212978410447
ISONE,50uptime_50flex,7,5d2361f45457a33d7bdc131d,8.44202363136456,138.55993599999985,216.58881950000003,224.22504200786088,214.98212978410447
ISONE,50uptime_50flex,7,5d3f20725457a3dc0edc8c3b,1.1191839140782194,142.6307999999998,152.48680000000022,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,5d3f22485457a3d71ddc8c3c,5.713576464881743,161.9892799999997,229.8687599999999,226.86251335122444,214.98212978410447
ISONE,50uptime_50flex,7,5d3f22995457a3f84fdc8c3d,4.779522011335409,209.4201999999998,266.18071600000013,226.85790226042917,214.98212978410447
ISONE,50uptime_50flex,7,5d3f22ea5457a3fb4fdc8c3b,3.3463787562952794,213.33059645892308,252.52755000000002,226.69537456665486,214.98212978410447
ISONE,50uptime_50flex,7,5e7bc2bc5457a33d3c7d5621,1.169744785201907e-14,101.11359999999985,101.11359999999995,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,62e1b68918c25a05a818417a,2.5018813801409387,419.1258400000006,445.53131999999994,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62e1ba2404ed9a021938186a,2.2516932421268847,306.8516880000001,330.6166199999999,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62e1bc635024eb6c391d1d18,2.2516932421268687,309.7108800000002,333.47581199999985,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62e1be2a4ae16462f52d716c,2.501881380140971,425.28616000000056,451.69164000000023,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62e1bf9e5604d7519862fdb8,3.9938590126699673,275.84920800000026,318.0013919999999,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62e1c06b5024eb6c391d1d19,2.5018813801410413,416.9905599999992,443.39603999999963,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62fbc841b357a24df92a1245,2.3224238050755073,416.6111199999998,441.12256000000053,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62fbc9bc1a5ac47b954c465a,0.09223048508899372,416.8447284210529,417.78256000000056,225.1504768021263,214.98212978410447
ISONE,50uptime_50flex,7,62fbd888a48009076418a969,2.3224238050753296,424.90672000000075,449.4181599999996,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62fbd93161b9ea6af6620507,0.09223048508896559,425.1403284210523,426.0781599999996,225.1504768021257,214.98212978410447
ISONE,50uptime_50flex,7,62fbdbcffbc0d6573764ee17,2.322423805075475,418.74639999999977,443.25784000000016,225.53637915203134,214.98212978410447
ISONE,50uptime_50flex,7,62fbdc298861fc005a74d6d8,0.09223048508897128,418.9800084210527,419.9178400000002,225.15047680212692,214.98212978410447
ISONE,50uptime_50flex,7,62fe9ee766a1d44d261df776,3.575218935093367,493.1056799999998,526.3008800000002,224.26693179676258,214.98212978410447
ISONE,50uptime_50flex,7,62fea1c38484e359eb4282e5,2.6260600607642006,479.1490568421057,502.4017052631579,223.83670578646175,214.98212978410447
ISONE,50uptime_50flex,7,62feb9a3c2753041cf767896,3.909247077102279,1245.398985263157,1279.826757894737,223.78888257139747,214.98212978410447
ISONE,50uptime_50flex,7,62fec4970cab311f710e99bb,3.358494483747558,1235.3136715789476,1264.6940673684212,223.7302149449009,214.98212978410447
ISONE,50uptime_50flex,7,6304075dd9ca8264236c4eba,0.5757165629439939,1510.9258400000003,1515.99584,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,6304117e36a8842e64487da8,0.5757165629439939,1510.9258400000003,1515.99584,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,630538444623fe71b5779247,5.383148453605,297.8231920000003,359.8031920000003,226.49583788269157,214.98212978410447
ISONE,50uptime_50flex,7,630539d64623fe71b5779248,5.087973762766348,229.41167200000004,287.73167200000006,226.44445303268418,214.98212978410447
ISONE,50uptime_50flex,7,630679df42461c1ff32959da,0.692676732536144,1150.6723760000004,1156.772376,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,63067d2a4ab72161d03eb707,0.6926767325361698,846.345624,852.4456239999997,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,639381fa61d25403340449f6,2.2369018705701786,1823.80816,1843.07696,223.59618667731968,214.98212978410447
ISONE,50uptime_50flex,7,6393852c051db980fe0c1f20,2.2369018705701915,958.80816,978.0769600000002,223.59618667731968,214.98212978410447
ISONE,50uptime_50flex,7,6393926c2b8031585e0991c4,1.274070973615882,540.1095199999995,551.3295200000005,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,63939b0c61d25403340449f7,0.023234672244841232,176.12752000000032,176.32996000000028,223.6949705607833,214.98212978410447
ISONE,50uptime_50flex,7,6393a016b523a2f7310ed569,1.8902415979422098,205.3759200000003,224.9956700000001,225.36162307345765,214.98212978410447
ISONE,50uptime_50flex,7,6393a6f254f5d1f2520946d8,1.8572624540580838,198.65759999999986,218.2773499999999,225.54593025213128,214.98212978410447
ISONE,50uptime_50flex,7,6393dde460bded7f520f3fb8,3.4304531294946736,494.9022400000011,525.1122399999992,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,6393e36b60bded7f520f3fb9,1.2983231960922137,1144.9817383157895,1160.0362664736842,226.57749231804343,214.98212978410447
ISONE,50uptime_50flex,7,6393e454b523a2f7310ed571,1.2983231960922335,1138.2634183157895,1153.3179464736845,226.57749231804343,214.98212978410447
ISONE,50uptime_50flex,7,6393e56428d17553280e33c1,-2.6737023661757873e-14,215.1607200000005,215.16072000000028,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,6393e63bb523a2f7310ed572,-3.342127957719734e-14,208.44240000000158,208.4424000000013,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,6394a506476abb50d80f6d38,1.3973064716734114,313.62204631579095,325.92730947368443,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,639a4e1559176ccd2a0dcd5a,4.8589974424064435,191.0262799999994,244.10128000000032,225.9051649535005,214.98212978410447
ISONE,50uptime_50flex,7,639a4fc76556218e4f0403ac,2.6975589365749855,133.1651840000004,162.678416,225.92284791740173,214.98212978410447
ISONE,50uptime_50flex,7,639a64395f0e0c72180bcb4a,7.773432801625013,448.0147919999997,528.5147919999999,225.3379149277591,214.98212978410447
ISONE,50uptime_50flex,7,63bef11b270ebbf3da0afade,-3.0079151619477605e-14,154.3239999999997,154.32399999999944,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,63bef17b0c24f6d6d500a0b8,-2.339489570403814e-14,146.37800000000144,146.37800000000124,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,63bef1c6069a4745f10a8e90,-1.671063978859867e-14,146.14600000000073,146.14600000000058,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,63bef215a88da879110b45b8,-3.342127957719734e-15,156.56199999999927,156.56199999999924,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,63bef26f9654ec2236031c08,-1.671063978859867e-14,150.0580000000006,150.05800000000045,223.48620555754502,214.98212978410447
ISONE,50uptime_50flex,7,64512cb18068b18f4d08bf4c,1.8316189665260783,446.5224799999994,462.6524799999995,223.78854655335027,214.98212978410447
ISONE,50uptime_50flex,7,64512fc11bbad7f7f102b8d3,1.3759859712436289,926.748454736843,942.5341821052629,226.45443232538165,214.98212978410447
ISONE,100uptime_25flex,1,539fba79ec4f024bc1dc2df9,4.094644830765551e-14,136.33199999999997,136.33200000000005,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5903b55a5457a32d2ccd3b42,2.729763220510367e-13,137.56855999999777,137.56855999999834,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5903b68e5457a3eb30cd3b42,2.5250309789720894e-13,59.22367999999935,59.223679999999874,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5908bba45457a316275789ff,2.6104979260170666,325.0552599999999,330.37463500000024,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,5908bcd35457a3d2545789ff,1.6473956480598129,312.70405999999974,316.0609349999998,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,59ca909d5457a39a10c8c1b6,6.210211326661085e-13,113.40047999999845,113.40047999999975,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5cdc8b985457a3e86a40c5d9,-7.506848856403509e-13,145.25012000000135,145.25011999999978,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5cdc8d615457a3b62b40c5d9,4.299377072303828e-13,120.10763999999844,120.10763999999934,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,5cdc8e3d5457a3616340c5de,2.6255272290805687,121.25955199999979,126.60955199999978,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,5cdd70fe5457a3552d40c5d1,3.8560897574767394,131.2895519999998,139.14705199999977,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,5cdd72b55457a3232e40c5d1,7.455902997032324,140.41317942857168,163.04710800000012,175.73873736792166,172.7030314975692
ISONE,100uptime_25flex,1,5cdd759a5457a3232e40c5d2,6.48825325895601,1174.8996194285714,1194.596048,175.73873736792166,172.7030314975692
ISONE,100uptime_25flex,1,5cdd76cf5457a3e23240c5d1,4.841834432134804,1166.4026663574882,1180.446048,175.6034573157031,172.7030314975692
ISONE,100uptime_25flex,1,5d2361f45457a33d7bdc131d,4.328275447452187,126.86325142857137,135.86718000000013,174.7832892439763,172.7030314975692
ISONE,100uptime_25flex,1,5d3f20725457a3dc0edc8c3b,1.2092147836358855,132.77480000000077,135.2387999999998,174.7407174581213,172.7030314975692
