region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
PJM,50uptime_50flex,1,5af5d6be5457a3133a618be7,0.2015054236712373,164.96475999999998,174.46475999999996,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5af5d9865457a33841618be7,0.5894021486653703,40.09576999999996,71.21838999999997,406.95758095933405,354.15387119244673
PJM,50uptime_50flex,1,5af5dae05457a37e2e618be8,0.5894021486653703,43.09576999999996,74.21838999999997,406.95758095933405,354.15387119244673
PJM,50uptime_50flex,1,5af5dbb05457a32733618be7,2.0396015959459357e-15,91.73952000000007,91.73952000000017,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5af5dc6a5457a33841618be8,2.0396015959459357e-15,102.73952000000007,102.73952000000017,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b0da1cb5457a3210e733305,-2.9137165656370507e-16,73.61135999999956,73.61135999999955,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b0da25b5457a3f407733305,0.3277114521811201,108.2562399999999,123.70623999999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b0da3485457a3880c733306,0.3775363195709798,69.07056000000009,86.86955999999981,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b3bdef45457a32f383ebf15,0.021211097228542617,99.54588000000028,100.54587999999987,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b3bdf9b5457a3854e3ebf15,0.021211097228542617,102.54588000000028,103.54587999999987,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b3be09f5457a3c0453ebf16,5.827433131274101e-16,101.70771999999994,101.70771999999997,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b3be0fa5457a3c0453ebf17,5.827433131274101e-16,104.70771999999994,104.70771999999997,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b3be1535457a3854e3ebf16,0.34472275215841086,714.93496,731.1869599999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b3be20f5457a305313ebf16,0.3447227521584229,714.4290399999996,730.6810399999999,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b4cd6485457a3e524c6d676,0.1300240260110282,80.08487999999966,86.21488000000005,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b4cd6dd5457a37270c6d674,0.15378045490700218,1570.1634099999999,1577.41341,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b4cd89d5457a34e11c6d677,0.15378045490700218,1570.1634099999999,1577.41341,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b4cda925457a3a85fc6d675,0.23268216578266324,104.1546399999999,115.598445,403.33600321868187,354.15387119244673
PJM,50uptime_50flex,1,5b4cdb2e5457a3a85fc6d676,0.12352282471046393,77.14613600000006,82.96963599999982,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b71f5a05457a3da79af0aeb,0.2531935184965919,221.7534442105266,233.69028631578925,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b71f64e5457a3b27aaf0aeb,0.22441340867807186,389.5355200000001,400.11552,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b71f6ff5457a3097caf0aee,0.16629500227183852,885.34128,893.1812799999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b71f9fb5457a3097caf0af0,-2.622344909073346e-15,113.68040000000039,113.68040000000026,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b71fa795457a34b2faf0aed,-3.205088222200756e-15,109.42672000000023,109.42672000000007,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b71fb4f5457a3db79af0aee,-1.7482299393822306e-15,130.05488000000034,130.05488000000025,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5b7c4ac85457a3ef050a2ad2,0.15441678782384985,35.987200000000165,43.267199999999974,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5b7c4b3b5457a39c060a2ad1,0.15441678782385385,23.9264,31.2064,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5ba2a4465457a35e5ad845cd,-1.4568582828185256e-15,97.90993920000034,97.90993920000027,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5ba2a5f75457a3f94dd845cc,-1.4568582828185256e-15,120.90993920000034,120.90993920000027,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5ba2a7005457a36b52d845cc,-1.1654866262548203e-15,274.90993920000034,274.9099392000003,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5baa784a5457a32674c4a517,2.913716565637051e-15,101.36119999999987,101.36120000000001,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bad24035457a3193fc4a514,1.7482299393822306e-15,82.73227679999962,82.73227679999971,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bb517cf5457a3505a68a12a,0.026301760563396646,116.97912400000025,118.21912399999992,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5bb51a0a5457a33a5b68a12a,0.02630176056339815,117.98232400000018,119.22232399999992,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5bb51b185457a3157168a129,2.0396015959459357e-15,72.04886399999985,72.04886399999995,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bb51bda5457a3e32868a12a,-2.0396015959459357e-15,73.38062400000014,73.38062400000004,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bb51ca35457a33a5b68a12c,0.37564853191765046,70.75990399999976,88.46990400000004,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5bbbae285457a3ae28135b4d,-2.9137165656370507e-16,103.24456799999979,103.24456799999977,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bbbb0875457a3ae28135b4e,1.1654866262548203e-15,272.5144319999996,272.51443199999966,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bbbb2745457a36059135b4e,-0.0,271.6960320000001,271.6960320000001,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5bbbb80c5457a36059135b4f,0.5686526179586511,909.5827520000001,940.8318420000002,409.10673522126535,354.15387119244673
PJM,50uptime_50flex,1,5bbbb9715457a31954135b4e,0.5235629009815836,1065.2727920000002,1092.9650020000001,407.04572037207066,354.15387119244673
PJM,50uptime_50flex,1,5bbbbab45457a3ae28135b51,0.4208197522436035,1054.9296719999998,1077.5104119999999,407.81280681845413,354.15387119244673
PJM,50uptime_50flex,1,5bbbc0c35457a3f248135b4e,0.1279029162881641,112.44336000000021,118.47336000000018,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5c5c91445457a3cd20de39de,-1.7482299393822306e-15,154.72000799999992,154.72000799999984,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5cdaeb0b5457a35c2640c5d2,-0.0,335.2153047999999,335.2153047999999,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5cdaef995457a3382740c5d3,-1.1654866262548203e-15,334.61511999999993,334.6151199999999,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5cdaf3025457a3f41d40c5d2,-1.1654866262548203e-15,335.78930079999964,335.7893007999996,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5cdb104d5457a3591f40c5d2,0.014801739978987857,100.75306720000036,101.45089719999979,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5d3f57225457a3b80cdc8c3d,0.2900096389345503,244.49957879999985,258.1721217999999,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5d3f5d6b5457a3761bdc8c3b,0.20629544091397542,207.86367279999982,217.58949879999994,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5d4055715457a3ef65dc8c3b,3.205088222200756e-15,89.05463999999978,89.05463999999994,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5d405fcb5457a3446ddc8c3d,0.8923597281949032,126.80175999999985,173.30028,406.2612428295951,354.15387119244673
PJM,50uptime_50flex,1,5d40616d5457a3d164dc8c3d,0.8802125040088452,125.79376010045361,171.78828,406.4077527054524,354.15387119244673
PJM,50uptime_50flex,1,5d409ed85457a33e6bdc8c3e,0.7011124588675524,147.7025612000002,185.1417167300001,407.553514929289,354.15387119244673
PJM,50uptime_50flex,1,5d4b01415457a3e63bddb2dd,0.0018241543616605098,4099.174056,4099.260056,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5d76b58f5457a3ed127db2eb,0.09945883490467658,292.9100000000001,297.59900000000005,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5d9b63485457a3f065598dce,-2.9137165656370507e-16,100.73495999999965,100.73495999999963,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5d9b63e65457a3dd65598dcd,-2.9137165656370507e-16,116.73495999999965,116.73495999999963,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,5d9b64345457a3dd65598dce,0.11666103475703188,150.43555999999998,155.93555999999995,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,5e7d038a5457a353277d5621,0.30485663739404,67.21800000000013,81.04700000000003,399.5161769475836,354.15387119244673
PJM,50uptime_50flex,1,5eb1b1005457a39e371add58,0.9530809972002122,54.4932,105.04319999999996,407.1923853785083,354.15387119244673
PJM,50uptime_50flex,1,5eb1b1445457a3c07d1add56,0.6765312603930163,106.47455999999981,143.00456000000003,408.1498978830886,354.15387119244673
PJM,50uptime_50flex,1,5eb1b1e45457a3b87d1add57,0.9023717660863608,223.96567999999985,270.9756800000001,406.2499160353186,354.15387119244673
PJM,50uptime_50flex,1,5eb1b2905457a39e371add59,0.6670722103262815,339.72712,375.04712,407.10166222102725,354.15387119244673
PJM,50uptime_50flex,1,61128fc85457a35c66f802c7,1.2135677272912535,153.00551506091315,217.54139400000005,407.33250924917775,354.15387119244673
PJM,50uptime_50flex,1,62d893af89f9d92b914b5a29,0.07071991926972347,404.9768951999997,408.3109952000002,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,62d8cd829496f75cde5abe8b,0.3767335062062659,292.86193519999966,310.3006102,400.44302442397566,354.15387119244673
PJM,50uptime_50flex,1,62d8d38e8277f66ab73378a5,0.395075052884505,2029.0868152,2047.4062151999995,400.5232885026409,354.15387119244673
PJM,50uptime_50flex,1,630165edfa966044df2c6ee7,-8.741149696911153e-16,64.99264000000045,64.9926400000004,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6303b0efc619cb453d0140d6,0.10745541855983702,242.97487999999998,248.0408799999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6303b4e1d9ca8264236c4eb9,0.133545068150955,245.43488,251.7308799999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,630e7ad0f688857db42515c9,1.2726673649988964,167.00731264795448,235.707678,408.13527059713596,354.15387119244673
PJM,50uptime_50flex,1,630e856633e5ac73e75a27a8,1.3170229487949894,157.7227279999997,226.93378999999993,406.7050147014909,354.15387119244673
PJM,50uptime_50flex,1,630f8f4973582158924aae76,1.2342666165660123,166.36123348186442,232.92667799999998,408.0850426365808,354.15387119244673
PJM,50uptime_50flex,1,63193d59f09c2d7acc231d87,-1.7482299393822306e-15,132.8550560000006,132.8550560000005,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63193de7a7d6a72da22a6d2b,-2.0396015959459357e-15,122.2550560000006,122.2550560000005,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6319f1a719b46057983f77a5,0.3793991038091199,129.5154239999997,149.32042399999995,406.35483792475185,354.15387119244673
PJM,50uptime_50flex,1,6319f29b3c42094c556d25fe,0.3793991038091201,114.33542399999969,134.14042399999994,406.35483792475185,354.15387119244673
PJM,50uptime_50flex,1,6319fc45fba26731832d5697,0.12663025045444978,90.72042400000004,96.69042399999995,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6319ff5a5fec9c22c053e988,0.08760183155391461,289.13252320000004,293.2625231999999,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,631be26f13250547b10132e8,0.25474527771490224,57.76807999999998,69.77808,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63208d148d47b62de36c6dc8,0.19811164811467039,380.2357599999999,389.57575999999995,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,633ef98b8c61d4f1cf05fc8a,0.08455167577245166,78.50371999999999,82.48992,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,634846d1b7fcc6a615050c11,-1.1654866262548203e-15,181.30977200000018,181.30977200000012,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6348496369cd6700780ffbb2,0.39887573817586963,116.9091440000007,134.7171065,398.799260198681,354.15387119244673
PJM,50uptime_50flex,1,63484cf0f88e61442f03bbea,0.37387271571816544,177.45743999999954,194.43540249999973,399.5649476965152,354.15387119244673
PJM,50uptime_50flex,1,63484db08ff7716dc30e6ab2,0.3523123078053404,175.32392000000056,191.17188250000027,399.13658154735407,354.15387119244673
PJM,50uptime_50flex,1,63484e5669cd6700780ffbb3,0.3384605763524587,420.46663199999955,435.55459449999984,398.73206892293723,354.15387119244673
PJM,50uptime_50flex,1,63484fcba5d840840b005491,0.2288677390960711,127.34359999999971,138.1335999999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,634868a169cd6700780ffbb4,0.08272327919133354,185.7034720000008,189.603472,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,634869388ff7716dc30e6ab3,0.08548072183107708,182.5492559999995,186.5792560000002,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6348698bbf9efecb91080c82,0.07678417196736446,427.63755199999923,431.25755199999963,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63486b86f9f1a596c908d3c8,0.4479509449246844,141.97317999999956,162.90945000000022,400.8917344177185,354.15387119244673
PJM,50uptime_50flex,1,63486cc4f9f1a596c908d3c9,0.32703884828800805,208.23034,223.64863000000034,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63486d59107d9efe78042b48,0.4033838979457726,205.46825799999976,223.8776230000001,399.7912034947919,354.15387119244673
PJM,50uptime_50flex,1,63486de28ff7716dc30e6ab4,0.3656179919620986,764.4996799999997,782.1546679999997,402.4419434002663,354.15387119244673
PJM,50uptime_50flex,1,63486e54107d9efe78042b49,0.35081042190739453,762.6545920000003,779.1935960000001,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,634eb335ce47d9f8fe0fd27e,0.6471298831059406,203.32569800000013,233.81664900000015,401.27107562007336,354.15387119244673
PJM,50uptime_50flex,1,634eb754953f0a5a9402f65e,0.7501335752716455,138.21950800000013,172.14310200000017,399.37727554441693,354.15387119244673
PJM,50uptime_50flex,1,634ebc406a1852d13a09034d,0.7186495491816128,208.30354800000015,241.28342400000014,400.04532973488995,354.15387119244673
PJM,50uptime_50flex,1,634ebd1b171efcd45f0fd240,0.6671954520684544,763.2069440000002,792.9235180000003,398.69340439999496,354.15387119244673
PJM,50uptime_50flex,1,63530d95213c8958ef0e67de,-5.244689818146692e-15,177.34413840000025,177.3441384,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,635311eae83580f9720c4bca,1.7482299393822306e-15,176.31287999999958,176.31287999999967,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63531a37e83580f9720c4bcb,-5.827433131274102e-15,176.4322920000011,176.4322920000008,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63531c3bd7add10e270f5421,1.1654866262548203e-15,257.3246183999999,257.32461839999996,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,635440cde94e455f41062c40,-2.3309732525096406e-15,256.29336000000035,256.29336000000023,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,635442500e24554e7f014610,1.1654866262548203e-15,256.4127719999993,256.41277199999934,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6354454fe94e455f41062c41,-0.0,256.08957839999994,256.08957839999994,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,635448f2ed8201e30505ff81,-3.4964598787644612e-15,255.05832000000038,255.0583200000002,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63544d70d7add10e270f5422,5.827433131274101e-16,255.1777320000007,255.17773200000073,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,636ab8d3d6f772947c0ead0e,0.5121270138203712,230.53695999999897,257.63233499999984,407.06140050388296,354.15387119244673
PJM,50uptime_50flex,1,636ac1c1d6f772947c0ead0f,0.5077293790269495,229.8026399999994,256.7280149999998,407.18482844476273,354.15387119244673
PJM,50uptime_50flex,1,636bce81e8c86b0e2e0b39be,-2.9137165656370507e-16,101.24688000000025,101.24688000000023,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,636bdea50678125b9e0ac38d,0.1686593086471924,115.3423200000004,124.56226000000001,408.8199318579723,354.15387119244673
PJM,50uptime_50flex,1,636be18291260ee2bf0ecb30,5.5360614747103965e-15,118.02783999999943,118.0278399999997,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,636be58c3a4be775b603defa,-1.1654866262548203e-15,119.79856000000011,119.79856000000005,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,636d3a9a59e0ecea7409239e,0.2114316168329408,367.4157047999999,378.7883963,407.94285350379005,354.15387119244673
PJM,50uptime_50flex,1,636d666eac126efa6500b6d1,0.12204865345309096,372.22168879999964,377.97568879999994,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,636d72249f3d00fbb702fc6b,0.22668251250882052,706.3250231157897,718.5180447736843,407.94285350379005,354.15387119244673
PJM,50uptime_50flex,1,63753aeada6b6c4dd6025d0e,0.13932685601593048,711.1362151157897,717.7047982736844,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63754c118cc79723ea0d307a,0.2721936535593746,463.8320488,478.54814880000004,408.21868793171,354.15387119244673
PJM,50uptime_50flex,1,63755102759ba69f1b0d0caa,0.1894044927023546,468.7793927999998,477.70889280000006,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63755eeab3354717a20d986d,0.4052787693256689,105.63991200000038,125.59941199999983,403.4026883193756,354.15387119244673
PJM,50uptime_50flex,1,639280442f8289f75c0456bb,0.062045808514126846,255.2181577894737,258.1433156842105,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63928a3f2f8289f75c0456bc,0.18217787187657933,168.22361400000005,176.81241399999993,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,639350ef2f8289f75c0456c2,0.2148472038279962,117.00236199999996,127.13136199999994,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6393533df54ce82dec0e9720,0.21484720382799682,94.04979399999999,104.178794,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63bf28b4b8953a707d091d98,0.5012564074856848,117.81099999999972,141.44279999999995,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63bf336683fdabcb4a0a7f6f,0.5518038534580726,112.68771999999994,142.31353199999995,407.84289820597957,354.15387119244673
PJM,50uptime_50flex,1,63bf39595667e347690dde3b,0.20686758905060562,379.7728480000003,389.5256479999998,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63bf40512e3d0e6cd1073c2b,0.25776078913539807,377.50206399999973,391.56389399999995,408.7076690939426,354.15387119244673
PJM,50uptime_50flex,1,63c038502e3d0e6cd1073c31,0.16178991369816473,461.9084540000003,469.5360609999996,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63c048d2c879ecc29d0cf16b,0.224316826082331,456.8501000000001,469.0046905,408.33879663934835,354.15387119244673
PJM,50uptime_50flex,1,63c04c31c879ecc29d0cf16e,0.0666251727684178,367.410329263158,370.55138189473695,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63c04f1d459efbb5120155cf,0.16166458980019094,362.60250526315764,371.3624793947369,408.3399742889226,354.15387119244673
PJM,50uptime_50flex,1,63c9d9ce005b41877208ffe1,-1.1654866262548203e-15,108.18419199999974,108.18419199999968,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63c9e0e6000bad1ef3061b60,0.32985629689124524,327.5296160000004,345.3880380000002,408.29387750734594,354.15387119244673
PJM,50uptime_50flex,1,63c9e336dbe6feb527025c8f,0.29632118900391285,750.8989960000005,766.9554865,408.3399742889226,354.15387119244673
PJM,50uptime_50flex,1,63d04eaf703cd2f8800154cf,-0.0,120.64906399999936,120.64906399999936,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63d0507e041b52d7600fa308,3.4964598787644612e-15,267.1840799999998,267.18408,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63d052496c5e64c5890b01ec,1.1654866262548203e-15,260.8600799999997,260.86007999999975,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63d05320ab3ae7c5500995bd,-0.0,260.39880000000005,260.39880000000005,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63d15691a9ce5ed2c90f8f62,0.15785298557487637,85.15236000000016,92.59436000000002,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63d157d9703cd2f8800154d1,-1.1654866262548203e-15,114.11650400000002,114.11650399999996,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,63d15d53abf6a64c110e8370,0.5203472916735166,67.616,95.40236000000002,407.553514929289,354.15387119244673
PJM,50uptime_50flex,1,63d1668f041b52d7600fa30b,0.3377655122674532,90.7770799999999,106.70107999999996,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63d167afa3ce261b200b08aa,0.27884108416653347,236.63064,249.77663999999987,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63d1687c1c7520bfc00fcd2e,0.17991252669257082,226.81495999999996,235.29695999999987,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63d168f2703cd2f8800154d2,0.13416077115465103,222.28141479999996,228.60644219999995,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63d169f3abf6a64c110e8372,6.843074206059433,92.12816000000007,464.81402000000077,408.6156304411719,354.15387119244673
PJM,50uptime_50flex,1,63d16a54041b52d7600fa30c,0.49624990838490135,238.99867999999998,265.426395,407.4087223239046,354.15387119244673
PJM,50uptime_50flex,1,63d16ca3a3ce261b200b08ab,0.5198485462863267,301.94415999999995,325.80316,400.0499310453491,354.15387119244673
PJM,50uptime_50flex,1,63d16d17b54d0d427008f5ff,0.43541678489294133,295.98157999999995,316.80558,401.9793127421243,354.15387119244673
PJM,50uptime_50flex,1,63d16d70abf6a64c110e8373,0.4623795921116531,295.1716747368421,316.97062210526315,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63dace0ac695cb1610088294,0.8408991125255825,120.25688000000005,163.34500500000019,405.3944116446526,354.15387119244673
PJM,50uptime_50flex,1,63daceffca6a2deab00bfb30,1.0198199419567617,63.38528000000016,115.64140500000008,405.3944116446526,354.15387119244673
PJM,50uptime_50flex,1,63dae4d9a11904bde60c5e76,0.10254404185102574,237.30029000000013,241.76528999999994,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63dae60aa00ebf1ae00a2a10,0.11896486826166372,147.65740000000002,152.83739999999995,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63dae6a3a11904bde60c5e77,0.1359092111389992,92.73437999999985,98.65437999999995,397.71236107718613,354.15387119244673
PJM,50uptime_50flex,1,63e3cd47793fd9029f068621,0.10254404185102704,254.58168000000018,259.04668000000004,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63e3cde2793fd9029f068622,0.1189648682616846,166.52343999999957,171.7034400000004,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63e3ce827be69000d600727e,0.13678726597034482,113.88719999999941,119.80719999999951,397.43275359891044,354.15387119244673
PJM,50uptime_50flex,1,63e3cef07be69000d600727f,0.1017197168821649,392.02464000000026,396.42963999999995,397.45914311023404,354.15387119244673
PJM,50uptime_50flex,1,63e3deb37be69000d6007280,1.0198199419567617,63.38528000000016,115.64140500000008,405.3944116446526,354.15387119244673
PJM,50uptime_50flex,1,63e3df6b5bed65985c0620af,0.8374960453754917,120.59167999999991,163.50543000000022,405.3944116446526,354.15387119244673
PJM,50uptime_50flex,1,63e3e8b28500ec119309ca5f,0.5082418020522518,494.3192000000001,516.4492000000001,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63e3ea6f7262b15cac000311,0.4982200481405978,390.16920000000005,412.67920000000015,399.3347106207822,354.15387119244673
PJM,50uptime_50flex,1,63e3eb55f230c806a40df898,0.610211689133665,369.0333600000004,395.60335999999984,397.6961376993691,354.15387119244673
PJM,50uptime_50flex,1,63e3ebd13173286d6d0e806e,0.7075611245996621,303.0252799999999,333.6302799999999,397.40808475631474,354.15387119244673
PJM,50uptime_50flex,1,63e41a2ca2208aa3c700cff9,0.14244133489865057,209.9540560000006,217.32087600000017,405.8721452722057,354.15387119244673
PJM,50uptime_50flex,1,63e421187262b15cac000313,0.20804032903793057,227.64867119999985,237.26167120000014,400.3612582042564,354.15387119244673
PJM,50uptime_50flex,1,63ee7908ede8d15aae0c71de,0.11827307814639862,132.2698968000004,137.84589680000022,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63ee7b42e6cf3ec6d00ce2f9,0.11827307814639892,123.22989680000039,128.80589680000023,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63ee7c57e87c1cd04d00e21e,0.11827307814639892,120.6598968000004,126.23589680000023,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63f4f630062cafa3510fdcde,0.10136846998817538,341.6692311999995,346.44826120000005,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63f4ff41fac03e76f0095058,0.07317107366546124,559.4666495999999,562.9163096000007,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,63f5025a43e548249b0f72ed,0.06429380525335705,1219.2693120000001,1222.3004520000004,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6410c941915373611b0544eb,-2.913716565637051e-15,122.53400000000036,122.53400000000022,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6410cb65deb3fa5de80183a9,0.10838870683788326,105.72340000000041,110.83339999999974,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6410d39f87a798a0fe00697c,0.10838870683788326,125.6834000000004,130.79339999999974,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,642471e470bc1b210201281f,5.827433131274101e-16,151.4295119999993,151.42951199999933,402.9261329830552,354.15387119244673
PJM,50uptime_50flex,1,6424798b11a328e34d065040,0.04378924967348272,156.8871239999997,158.95157399999968,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6424a4abedcb657ab0046c6e,0.14072048538799725,170.0659480000005,176.70023399999957,401.2990041864076,354.15387119244673
PJM,50uptime_50flex,1,6425f046b3191238b6062cd3,0.6940151929999133,107.75170199999991,135.77070199999991,394.52618620178595,354.15387119244673
PJM,50uptime_50flex,1,6425fb185bb83c9e000a7bd8,0.48856282168387194,165.04965800000005,184.96665799999985,394.9203788167244,354.15387119244673
PJM,50uptime_50flex,1,642ae6f3a02a9ddd620f56be,0.8879386852898371,76.41104000000016,124.73290999999998,408.57414906934474,354.15387119244673
PJM,50uptime_50flex,1,642aec15de0e31c06304b10d,0.7461078218745304,139.10836,179.71175500000015,408.57414906934474,354.15387119244673
PJM,50uptime_50flex,1,642afb52178a8f6da204e60c,0.5336222914348446,354.7672600106675,379.7374100000001,400.94754976395984,354.15387119244673
PJM,50uptime_50flex,1,642b0267de0e31c06304b10e,0.5730961654599624,440.89142400000003,464.148324,394.7350186436833,354.15387119244673
PJM,50uptime_50flex,1,642b038c27e6f8ac1d0c5e2a,0.546329385834802,537.6005919999998,559.7813920000001,394.7535544048815,354.15387119244673
